"","gene","LFC"
"14806","Amillepora31209",-0.412434794329137
"14807","Amillepora31213",0.949702204929123
"14808","Amillepora31220",-0.667410627856947
"14809","Amillepora31217",-0.619858512131094
"14810","Amillepora31233",-0.275479983231658
"14811","Amillepora30600",-0.926143607332673
"14812","Amillepora30614",-0.151213796010919
"14813","Amillepora30626",-0.343095023589074
"14814","Amillepora30623",0.0854991018897403
"14815","Amillepora30638",0.0489157219354751
"14816","Amillepora30633",-0.529295041892801
"14817","Amillepora31533",-0.402083945833827
"14818","Amillepora31532",-0.832783004527995
"14819","Amillepora31528",0.17756850232352
"14820","Amillepora31531",0.173500705091449
"14821","Amillepora31542",0.36630854597006
"14822","Amillepora31548",-0.391140243628345
"14823","Amillepora31545",-0.147116755068791
"14824","Amillepora31559",-0.620026274929674
"14825","Amillepora31546",-0.383632160164079
"14826","Amillepora31562",-0.621847240912361
"14827","Amillepora31573",0.153254351196406
"14828","Amillepora31575",-0.144526264447543
"14829","Amillepora31570",0.648856914097107
"14830","Amillepora31579",-0.282994233024273
"14831","Amillepora31578",-0.863618069445525
"14832","Amillepora31574",1.04242835419216
"14833","Amillepora29653",1.94606329853542
"14834","Amillepora29656",0.102941120531729
"14835","Amillepora29654",-0.0131617670941501
"14836","Amillepora29668",-0.2045076673263
"14837","Amillepora29664",0.424246681204094
"14838","Amillepora29671",-1.73557126371179
"14839","Amillepora29682",0.286387089659858
"14840","Amillepora29691",-1.03280600895895
"14841","Amillepora30241",-0.472966408042765
"14842","Amillepora30246",0.806621397217944
"14843","Amillepora30251",0.917604195421082
"14844","Amillepora30272",-0.238450054053726
"14845","Amillepora30273",-0.799497086127619
"14846","Amillepora30284",0.387976786674872
"14847","Amillepora30287",-0.478171597983385
"14848","Amillepora30285",0.542513678930126
"14849","Amillepora30298",-0.497313683760422
"14850","Amillepora30293",0.795227051583063
"14851","Amillepora30292",0.270826689931311
"14852","Amillepora30306",0.598595598139924
"14853","Amillepora30328",-0.0694229184061139
"14854","Amillepora30327",-1.29148316384834
"14855","Amillepora30321",0.812045132099126
"14856","Amillepora30345",0.0698750986962003
"14857","Amillepora30347",0.223448382531524
"14858","Amillepora30340",0.602187444078453
"14859","Amillepora30332",0.791012397932273
"14860","Amillepora30343",0.425566453569438
"14861","Amillepora30344",-1.02199413297987
"14862","Amillepora30346",-0.520822037927564
"14863","Amillepora30348",0.289342720200708
"14864","Amillepora30349",0.0289782350372249
"14865","Amillepora30868",0.767126584974419
"14866","Amillepora30872",0.0680029561969386
"14867","Amillepora30873",-0.425939963476601
"14868","Amillepora30878",-0.450380131406046
"14869","Amillepora30876",-0.67311064749989
"14870","Amillepora30875",-0.389907473456022
"14871","Amillepora30877",-0.42896111678313
"14872","Amillepora30874",-0.299194701214223
"14873","Amillepora30881",0.539399984046766
"14874","Amillepora30884",0.0976444017942088
"14875","Amillepora30883",0.219826367413331
"14876","Amillepora30882",-0.160025433362184
"14877","Amillepora30879",0.0371231807575804
"14878","Amillepora30888",-0.293116123502624
"14879","Amillepora30886",-1.00904534155802
"14880","Amillepora30889",-0.161831996833258
"14881","Amillepora30891",0.390289147645721
"14882","Amillepora30896",-0.0534596121250317
"14883","Amillepora30897",-1.06909051548958
"14884","Amillepora30895",-0.300860173733349
"14885","Amillepora30898",-0.346988841765025
"14886","Amillepora30903",-0.103183000956852
"14887","Amillepora30901",0.175829170741033
"14888","Amillepora30922",-1.14664597447199
"14889","Amillepora30923",-1.06787245150652
"14890","Amillepora30902",-0.260367897230365
"14891","Amillepora30900",0.0794412626214291
"14892","Amillepora30899",-1.12569715714964
"14893","Amillepora30925",0.0841322880171166
"14894","Amillepora30928",-0.13937767351115
"14895","Amillepora30932",0.176799322830094
"14896","Amillepora30931",0.187868749645158
"14897","Amillepora30937",-0.598156799980649
"14898","Amillepora30935",0.304402101662256
"14899","Amillepora30936",-0.162986556949321
"14900","Amillepora30716",0.512991883991232
"14901","Amillepora30723",-0.191527345594624
"14902","Amillepora30722",-0.104363207982914
"14903","Amillepora30729",-0.0158507015058691
"14904","Amillepora30730",-0.560278129710313
"14905","Amillepora30725",0.209502240267353
"14906","Amillepora30728",0.0823297076779128
"14907","Amillepora30724",-0.202685399889099
"14908","Amillepora30737",0.00531926491627129
"14909","Amillepora30735",-0.13221580680249
"14910","Amillepora30738",-0.172650069450915
"14911","Amillepora30744",0.065022074553972
"14912","Amillepora30741",0.534315375773645
"14913","Amillepora30747",0.239657447118238
"14914","Amillepora30743",0.215224474472595
"14915","Amillepora30742",-0.0336736676717016
"14916","Amillepora30745",-0.362584827976262
"14917","Amillepora30746",0.386123694656003
"14918","Amillepora30739",-0.0680809918233547
"14919","Amillepora30755",-0.204054428517725
"14920","Amillepora30756",-0.642396250320029
"14921","Amillepora30751",0.317683046797402
"14922","Amillepora30754",-0.512442262390919
"14923","Amillepora30753",-0.0432170351378788
"14924","Amillepora30757",0.124617249878894
"14925","Amillepora30784",-0.307108667767701
"14926","Amillepora30787",-0.317684823532632
"14927","Amillepora30790",0.590376167576299
"14928","Amillepora30777",-0.0513098731453962
"14929","Amillepora30776",0.0824943170828117
"14930","Amillepora30149",0.00505159730598691
"14931","Amillepora30156",0.0389839135441417
"14932","Amillepora30157",-0.836681676257369
"14933","Amillepora30165",-0.100321633245093
"14934","Amillepora30173",-0.147887097824281
"14935","Amillepora30177",-0.221183600928095
"14936","Amillepora30182",-0.404054053928477
"14937","Amillepora30186",-0.0751409335149346
"14938","Amillepora30212",-2.93243444863099
"14939","Amillepora30211",-4.19602828490421
"14940","Amillepora30231",1.002113503469
"14941","Amillepora30542",0.172435768489294
"14942","Amillepora30537",-0.328900229836179
"14943","Amillepora30549",-0.935561246000285
"14944","Amillepora30562",-0.265083662017334
"14945","Amillepora30569",0.281594961699111
"14946","Amillepora30570",0.69451000591978
"14947","Amillepora30567",0.565517278247548
"14948","Amillepora30571",0.703471394015174
"14949","Amillepora30574",2.55514871912015
"14950","Amillepora30579",0.890746074395596
"14951","Amillepora30577",0.251116862510536
"14952","Amillepora30581",-0.456813369713198
"14953","Amillepora30584",-1.756076535454
"14954","Amillepora30586",-1.24386888616667
"14955","Amillepora30597",0.290162003416238
"14956","Amillepora30676",-0.699280587811974
"14957","Amillepora30691",-0.274865216992324
"14958","Amillepora30705",1.11199532299674
"14959","Amillepora30711",0.312280167416205
"14960","Amillepora30961",1.63480688382619
"14961","Amillepora30955",-0.0483414361542915
"14962","Amillepora30964",-1.12206803812381
"14963","Amillepora30969",0.0810109732335767
"14964","Amillepora30968",0.458314465832627
"14965","Amillepora30973",-0.529552126641253
"14966","Amillepora30975",0.688405987083295
"14967","Amillepora30994",0.82135290807435
"14968","Amillepora30998",0.0952037611346956
"14969","Amillepora30999",-0.342127122450999
"14970","Amillepora31003",1.40708610182869
"14971","Amillepora31004",0.599233862390719
"14972","Amillepora31416",1.00786333085668
"14973","Amillepora31415",-1.2035488935697
"14974","Amillepora31412",-0.168404648081118
"14975","Amillepora31414",0.119791149833313
"14976","Amillepora31417",-1.01391812558214
"14977","Amillepora31422",-0.584753761178923
"14978","Amillepora31419",-0.85211681884127
"14979","Amillepora31421",0.220616543199551
"14980","Amillepora31427",-1.66969737541934
"14981","Amillepora31444",-1.17953322975578
"14982","Amillepora31443",-1.16797910966544
"14983","Amillepora31438",0.538141638374056
"14984","Amillepora31448",-0.37127008400854
"14985","Amillepora31445",0.0996385894486249
"14986","Amillepora31453",-0.202469712469601
"14987","Amillepora31472",-0.166032294690934
"14988","Amillepora31476",0.70863719857123
"14989","Amillepora31477",-0.256445753491545
"14990","Amillepora31480",0.137994378492621
"14991","Amillepora31470",-0.0545807882995429
"14992","Amillepora31474",-0.362109574819168
"14993","Amillepora31479",-0.0979003371945269
"14994","Amillepora31475",0.346908904267648
"14995","Amillepora31473",0.0115774958423743
"14996","Amillepora31471",0.222256263490091
"14997","Amillepora31468",0.149017663454918
"14998","Amillepora31482",-0.324941578563045
"14999","Amillepora31481",-0.316847596093481
"15000","Amillepora29854",0.601644241318098
"15001","Amillepora29860",-0.947225035618869
"15002","Amillepora29878",-0.103888694181601
"15003","Amillepora29908",-0.283064553544236
"15004","Amillepora29913",0.148893335976248
"15005","Amillepora29925",-0.459634296387202
"15006","Amillepora29921",0.275947245290092
"15007","Amillepora29791",-1.02501309233805
"15008","Amillepora29795",-0.165371953536485
"15009","Amillepora29792",2.38911912303387
"15010","Amillepora29804",0.477733376273068
"15011","Amillepora29800",-0.00743335372989398
"15012","Amillepora29799",0.0844867523042864
"15013","Amillepora29807",1.95418526588797
"15014","Amillepora29814",0.0704629689173356
"15015","Amillepora29818",-0.395021613702623
"15016","Amillepora29822",0.42296614286351
"15017","Amillepora29828",-0.554622930337556
"15018","Amillepora29829",-0.191852680757
"15019","Amillepora29824",2.74757407098245
"15020","Amillepora29844",0.0418227748487504
"15021","Amillepora29846",0.183252498035614
"15022","Amillepora29850",0.501345167796403
"15023","Amillepora29848",0.126670547962641
"15024","Amillepora29843",0.0112304291558182
"15025","Amillepora29849",0.00249634916973517
"15026","Amillepora29831",0.0323341333905479
"15027","Amillepora29833",0.735774736297132
"15028","Amillepora31120",0.217907610584963
"15029","Amillepora31133",0.780345062976183
"15030","Amillepora31144",0.815731137895302
"15031","Amillepora31148",2.7624364399279
"15032","Amillepora31165",-0.957575337096549
"15033","Amillepora31167",-3.07800602463994
"15034","Amillepora31156",-1.40273308373213
"15035","Amillepora30097",0.202752791062741
"15036","Amillepora30102",1.10058118297016
"15037","Amillepora30109",1.59610945098824
"15038","Amillepora30112",0.817055588368839
"15039","Amillepora30114",0.147067048598474
"15040","Amillepora30115",0.818523759362753
"15041","Amillepora30121",0.144903925803327
"15042","Amillepora30123",-0.654694275974961
"15043","Amillepora30126",-0.356405175420259
"15044","Amillepora30132",0.359133163190504
"15045","Amillepora29940",-0.503734444534489
"15046","Amillepora29944",0.813707240336221
"15047","Amillepora29945",-1.59107354517422
"15048","Amillepora29952",-0.263820653516766
"15049","Amillepora29949",0.634971982569872
"15050","Amillepora29946",0.970793637751643
"15051","Amillepora29967",-1.52242472250556
"15052","Amillepora29963",0.597326064819117
"15053","Amillepora29968",-0.473275588497813
"15054","Amillepora29973",-0.635906509085449
"15055","Amillepora29977",0.56328435677996
"15056","Amillepora32821",-0.492954783534586
"15057","Amillepora32819",-0.00934820936062951
"15058","Amillepora32825",0.0722714809610358
"15059","Amillepora32824",0.147065069430323
"15060","Amillepora32826",1.28386290657573
"15061","Amillepora32836",-0.75380819968275
"15062","Amillepora32834",-0.704594616535203
"15063","Amillepora35866",1.41071060626643
"15064","Amillepora35865",-0.537941070595929
"15065","Amillepora36710",-0.183973548418621
"15066","Amillepora36298",-0.390630675743947
"15067","Amillepora36299",-0.244491559972331
"15068","Amillepora31954",-0.39376621945049
"15069","Amillepora31950",-0.477206817943026
"15070","Amillepora31966",1.87419668594323
"15071","Amillepora31990",-1.30246757702926
"15072","Amillepora31989",0.375867721095864
"15073","Amillepora31983",-0.474238472173372
"15074","Amillepora32006",0.356585397059401
"15075","Amillepora32003",-1.49354994784749
"15076","Amillepora31998",-0.157873753598751
"15077","Amillepora34355",-1.72795412353309
"15078","Amillepora34360",0.150906739942005
"15079","Amillepora34367",0.136274901405452
"15080","Amillepora34361",0.268333070425908
"15081","Amillepora34362",-0.429838822127207
"15082","Amillepora34368",-0.280838962906092
"15083","Amillepora33446",0.0256593253753581
"15084","Amillepora33445",0.684216036968743
"15085","Amillepora33462",-0.386204467024904
"15086","Amillepora33480",0.142556793374505
"15087","Amillepora33476",-0.0180794494168208
"15088","Amillepora33467",2.41126140290823
"15089","Amillepora33469",-1.05226227943122
"15090","Amillepora33473",-0.950168164766644
"15091","Amillepora34777",1.61122641641719
"15092","Amillepora34773",-0.0488416197377215
"15093","Amillepora34775",-0.358953937893907
"15094","Amillepora34788",-0.0315856313327849
"15095","Amillepora34789",0.0934953846160744
"15096","Amillepora34780",1.60737329436354
"15097","Amillepora34779",2.21408758498832
"15098","Amillepora34402",0.188520689250899
"15099","Amillepora34398",0.00375668278169676
"15100","Amillepora34392",-0.336995911388352
"15101","Amillepora34399",-0.0238994113785714
"15102","Amillepora34403",0.332200279583747
"15103","Amillepora34391",0.319851963819832
"15104","Amillepora34401",-0.406121227792496
"15105","Amillepora34409",-0.0904537866079622
"15106","Amillepora32215",-0.832031281965817
"15107","Amillepora32214",0.313495072710503
"15108","Amillepora32210",-0.239419760171351
"15109","Amillepora32211",0.0459154121090555
"15110","Amillepora32239",1.19098426852002
"15111","Amillepora32237",0.704114451614065
"15112","Amillepora32242",0.105396483888043
"15113","Amillepora32254",-0.280893464445048
"15114","Amillepora32260",1.2569085801412
"15115","Amillepora32256",-0.388614817509722
"15116","Amillepora32248",0.168353668023719
"15117","Amillepora32252",0.467377357433514
"15118","Amillepora34077",0.279726940560221
